474,7702,3.5,"","","","Bells of St. Mary's, The (1945)"
477,3552,5.0,"","","",Caddyshack (1980)
479,3404,2.0,"","","",Titanic (1953)
480,474,3.0,"","","",In the Line of Fire (1993)
480,1198,5.0,"","","",Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981)
480,2011,4.0,"","","",Back to the Future Part II (1989)
480,4489,3.0,"","","",Coming to America (1988)
480,38061,4.0,"","","",Kiss Kiss Bang Bang (2005)
482,442,4.0,"","","",Demolition Man (1993)
483,170,4.0,"","","",Hackers (1995)
483,1320,2.5,"","","",Alien³ (a.k.a. Alien 3) (1992)
483,1653,5.0,"","","",Gattaca (1997)
483,7757,4.0,"","","",Jason and the Argonauts (1963)
484,60684,3.0,"","","",Watchmen (2009)
488,4703,5.0,"","","",Chocolat (1988)
489,160,1.0,"","","",Congo (1995)
489,910,4.5,"","","",Some Like It Hot (1959)
489,1994,3.5,"","","",Poltergeist (1982)
489,2617,2.5,"","","","Mummy, The (1999)"
493,858,5.0,"","","","Godfather, The (1972)"
495,8783,5.0,"","","","Village, The (2004)"
503,1259,5.0,"","","",Stand by Me (1986)
508,562,2.5,"","","",Welcome to the Dollhouse (1995)
509,30793,3.0,"","","",Charlie and the Chocolate Factory (2005)
509,30894,3.0,"","","",White Noise (2005)
509,67408,3.0,"","","",Monsters vs. Aliens (2009)
509,87232,3.5,"","","",X-Men: First Class (2011)
510,1208,4.0,"","","",Apocalypse Now (1979)
514,6377,4.0,"","","",Finding Nemo (2003)
514,122926,4.0,"","","",Untitled Spider-Man Reboot (2017)
515,168252,5.0,"","","",Logan (2017)
517,910,4.0,"","","",Some Like It Hot (1959)
517,8228,1.5,"","","","Maltese Falcon, The (a.k.a. Dangerous Female) (1931)"
518,1876,4.5,"","","",Deep Impact (1998)
518,3753,2.5,"","","","Patriot, The (2000)"
521,661,4.0,"","","",James and the Giant Peach (1996)
525,4823,3.0,"","","",Serendipity (2001)
525,6711,4.0,"","","",Lost in Translation (2003)
525,81564,3.5,"","","",Megamind (2010)
525,111759,4.5,"","","",Edge of Tomorrow (2014)
529,637,3.0,"","","",Sgt. Bilko (1996)
529,733,5.0,"","","","Rock, The (1996)"
534,2329,4.0,"","","",American History X (1998)
534,34150,3.0,"","","",Fantastic Four (2005)
538,1907,4.0,"","","",Mulan (1998)
544,1059,5.0,"","","",William Shakespeare's Romeo + Juliet (1996)
546,3939,5.0,"","","",Slumber Party Massacre II (1987)
553,778,5.0,"","","",Trainspotting (1996)
555,2959,4.0,"","","",Fight Club (1999)
559,32,3.0,"","","",Twelve Monkeys (a.k.a. 12 Monkeys) (1995)
560,1214,3.5,"","","",Alien (1979)
560,5445,3.5,"","","",Minority Report (2002)
560,54503,4.0,"","","",Superbad (2007)
561,786,1.5,"","","",Eraser (1996)
561,1198,5.0,"","","",Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981)
561,69526,1.0,"","","",Transformers: Revenge of the Fallen (2009)
561,80489,3.5,"","","","Town, The (2010)"
563,783,4.0,"","","","Hunchback of Notre Dame, The (1996)"
563,2384,1.0,"","","",Babe: Pig in the City (1998)
563,70599,3.5,"","","","Time Traveler's Wife, The (2009)"
566,261,5.0,"","","",Little Women (1994)
570,349,4.0,"","","",Clear and Present Danger (1994)
570,48738,3.5,"","","","Last King of Scotland, The (2006)"
571,2120,2.0,"","","",Needful Things (1993)
572,480,4.0,"","","",Jurassic Park (1993)
573,42723,4.0,"","","",Hostel (2005)
573,50068,3.0,"","","",Letters from Iwo Jima (2006)
577,1374,3.0,"","","",Star Trek II: The Wrath of Khan (1982)
577,2366,3.0,"","","",King Kong (1933)
579,2324,4.0,"","","",Life Is Beautiful (La Vita è bella) (1997)
580,37733,4.0,"","","","History of Violence, A (2005)"
581,5349,4.5,"","","",Spider-Man (2002)
590,7367,2.5,"","","","Ladykillers, The (2004)"
590,27831,3.5,"","","",Layer Cake (2004)
590,64614,4.0,"","","",Gran Torino (2008)
596,527,4.0,"","","",Schindler's List (1993)
596,51077,3.0,"","","",Ghost Rider (2007)
596,96588,3.5,"","","",Pitch Perfect (2012)
596,183635,3.5,"","","",Maze Runner: The Death Cure (2018)
597,1648,4.0,"","","","House of Yes, The (1997)"
599,1590,3.0,"","","",Event Horizon (1997)
599,2951,4.0,"","","","Fistful of Dollars, A (Per un pugno di dollari) (1964)"
599,3499,2.5,"","","",Misery (1990)
599,4011,3.0,"","","",Snatch (2000)
599,5508,3.0,"","","",24 Hour Party People (2002)
599,5582,2.5,"","","",Captain Ron (1992)
599,6934,3.0,"","","","Matrix Revolutions, The (2003)"
599,136449,4.0,"","","",Ghost in the Shell 2.0 (2008)
600,47,4.0,"","","",Seven (a.k.a. Se7en) (1995)
600,72,1.0,"","","",Kicking and Screaming (1995)
600,343,3.0,"","","","Baby-Sitters Club, The (1995)"
600,780,2.0,"","","",Independence Day (a.k.a. ID4) (1996)
600,3812,4.0,"","","",Everything You Always Wanted to Know About Sex * But Were Afraid to Ask (1972)
600,4178,2.5,"","","",Of Mice and Men (1939)
600,4787,3.0,"","","",Little Man Tate (1991)
601,2019,4.5,"","","",Seven Samurai (Shichinin no samurai) (1954)
601,88810,4.5,"","","","Help, The (2011)"
603,2829,4.0,"","","","Muse, The (1999)"
603,2949,4.0,"","","",Dr. No (1962)
604,14,4.0,"","","",Nixon (1995)
605,533,4.0,"","","","Shadow, The (1994)"
605,587,3.0,"","","",Ghost (1990)
606,1680,4.5,"","","",Sliding Doors (1998)
606,46965,1.0,"","","",Snakes on a Plane (2006)
607,2253,3.0,"","","",Toys (1992)
608,1911,3.5,"","","",Dr. Dolittle (1998)
608,2699,1.5,"","","",Arachnophobia (1990)
608,2808,1.0,"","","",Universal Soldier (1992)
608,3421,3.5,"","","",Animal House (1978)
608,3690,1.0,"","","",Porky's Revenge (1985)
608,4310,3.0,"","","",Pearl Harbor (2001)
610,3468,5.0,"","","","Hustler, The (1961)"
610,3552,3.0,"","","",Caddyshack (1980)
610,3740,4.5,"","","",Big Trouble in Little China (1986)
610,5294,4.0,"","","",Frailty (2001)
610,6296,4.5,"","","","Mighty Wind, A (2003)"
610,6618,4.5,"","","",Shaolin Soccer (Siu lam juk kau) (2001)
610,8914,4.0,"","","",Primer (2004)
610,45672,3.0,"","","",Click (2006)
610,61262,1.5,"","","",Mirrors (2008)
610,113780,3.0,"","","","As Above, So Below (2014)"
1,3450,5.0,"","","",Grumpy Old Men (1993)
4,1288,4.0,"","","",This Is Spinal Tap (1984)
4,2571,1.0,"","","","Matrix, The (1999)"
6,104,4.0,"","","",Happy Gilmore (1996)
6,296,2.0,"","","",Pulp Fiction (1994)
6,337,5.0,"","","",What's Eating Gilbert Grape (1993)
6,366,3.0,"","","","Wes Craven's New Nightmare (Nightmare on Elm Street Part 7: Freddy's Finale, A) (1994)"
10,4447,4.5,"","","",Legally Blonde (2001)
15,160980,3.5,"","","",Sully (2016)
17,590,4.5,"","","",Dances with Wolves (1990)
17,1036,4.0,"","","",Die Hard (1988)
17,1201,5.0,"","","","Good, the Bad and the Ugly, The (Buono, il brutto, il cattivo, Il) (1966)"
18,1059,3.5,"","","",William Shakespeare's Romeo + Juliet (1996)
18,6373,3.5,"","","",Bruce Almighty (2003)
18,37741,4.0,"","","",Capote (2005)
18,155168,4.0,"","","",Fraktus (2012)
19,589,5.0,"","","",Terminator 2: Judgment Day (1991)
21,1148,3.0,"","","",Wallace & Gromit: The Wrong Trousers (1993)
21,30816,3.0,"","","","Phantom of the Opera, The (2004)"
22,8784,2.0,"","","",Garden State (2004)
24,3578,4.0,"","","",Gladiator (2000)
25,231,4.0,"","","",Dumb & Dumber (Dumb and Dumber) (1994)
28,5630,2.5,"","","",Red Dragon (2002)
28,57669,4.0,"","","",In Bruges (2008)
28,62799,3.0,"","","","Express, The (2008)"
32,1084,4.0,"","","",Bonnie and Clyde (1967)
33,1358,4.0,"","","",Sling Blade (1996)
34,1036,2.5,"","","",Die Hard (1988)
41,380,0.5,"","","",True Lies (1994)
41,54272,4.0,"","","","Simpsons Movie, The (2007)"
42,3,4.0,"","","",Grumpier Old Men (1995)
42,592,3.0,"","","",Batman (1989)
42,1210,5.0,"","","",Star Wars: Episode VI - Return of the Jedi (1983)
42,3387,4.0,"","","",Who's Harry Crumb? (1989)
45,4901,5.0,"","","",Spy Game (2001)
45,5307,3.0,"","","",Taking Care of Business (1990)
45,7173,5.0,"","","",Along Came Polly (2004)
47,31,3.0,"","","",Dangerous Minds (1995)
51,3108,5.0,"","","","Fisher King, The (1991)"
51,6711,4.5,"","","",Lost in Translation (2003)
51,53953,3.5,"","","",1408 (2007)
52,30749,5.0,"","","",Hotel Rwanda (2004)
52,44665,4.0,"","","",Lucky Number Slevin (2006)
52,74458,4.5,"","","",Shutter Island (2010)
57,915,5.0,"","","",Sabrina (1954)
57,3301,3.0,"","","","Whole Nine Yards, The (2000)"
58,540,3.0,"","","",Sliver (1993)
59,1580,3.0,"","","",Men in Black (a.k.a. MIB) (1997)
60,60,3.0,"","","","Indian in the Cupboard, The (1995)"
63,231,3.0,"","","",Dumb & Dumber (Dumb and Dumber) (1994)
64,1288,4.5,"","","",This Is Spinal Tap (1984)
64,5956,4.0,"","","",Gangs of New York (2002)
66,1246,4.5,"","","",Dead Poets Society (1989)
66,1407,4.5,"","","",Scream (1996)
66,2316,3.5,"","","",Practical Magic (1998)
68,2713,3.0,"","","",Lake Placid (1999)
68,4447,4.0,"","","",Legally Blonde (2001)
68,4979,2.5,"","","","Royal Tenenbaums, The (2001)"
68,5782,4.0,"","","","Professional, The (Le professionnel) (1981)"
68,6564,3.0,"","","",Lara Croft Tomb Raider: The Cradle of Life (2003)
68,8983,3.5,"","","",House of Flying Daggers (Shi mian mai fu) (2004)
68,39381,4.0,"","","","Proposition, The (2005)"
68,52287,2.0,"","","",Meet the Robinsons (2007)
68,60514,3.0,"","","",Journey to the Center of the Earth (2008)
70,1235,4.0,"","","",Harold and Maude (1971)
75,1253,4.0,"","","","Day the Earth Stood Still, The (1951)"
77,4226,2.5,"","","",Memento (2000)
82,3977,3.0,"","","",Charlie's Angels (2000)
83,1250,3.0,"","","","Bridge on the River Kwai, The (1957)"
83,4973,5.0,"","","","Amelie (Fabuleux destin d'Amélie Poulain, Le) (2001)"
84,31,3.0,"","","",Dangerous Minds (1995)
84,914,4.0,"","","",My Fair Lady (1964)
84,1307,5.0,"","","",When Harry Met Sally... (1989)
89,102747,3.5,"","","","Rink, The (1916)"
89,131013,2.5,"","","",Get Hard (2015)
89,151739,2.0,"","","",Dirty Grandpa (2016)
89,156025,5.0,"","","",Ice Age: The Great Egg-Scapade (2016)
91,2455,3.0,"","","","Fly, The (1986)"
91,2529,4.0,"","","",Planet of the Apes (1968)
91,2651,1.0,"","","",Frankenstein Meets the Wolf Man (1943)
91,4979,2.0,"","","","Royal Tenenbaums, The (2001)"
93,367,5.0,"","","","Mask, The (1994)"
94,208,2.0,"","","",Waterworld (1995)
102,329,2.0,"","","",Star Trek: Generations (1994)
102,500,4.0,"","","",Mrs. Doubtfire (1993)
103,50872,4.0,"","","",Ratatouille (2007)
104,1136,4.5,"","","",Monty Python and the Holy Grail (1975)
104,3033,4.0,"","","",Spaceballs (1987)
105,4878,5.0,"","","",Donnie Darko (2001)
105,26236,4.0,"","","","White Sun of the Desert, The (Beloe solntse pustyni) (1970)"
105,30749,4.0,"","","",Hotel Rwanda (2004)
111,6548,3.5,"","","",Bad Boys II (2003)
111,79091,3.5,"","","",Despicable Me (2010)
111,86833,4.5,"","","",Bridesmaids (2011)
111,130520,4.5,"","","",Home (2015)
114,81834,3.0,"","","",Harry Potter and the Deathly Hallows: Part 1 (2010)
116,1225,3.0,"","","",Amadeus (1984)
119,5995,4.5,"","","","Pianist, The (2002)"
125,4643,4.0,"","","",Planet of the Apes (2001)
125,7008,5.0,"","","",Last Tango in Paris (Ultimo tango a Parigi) (1972)
127,2144,2.0,"","","",Sixteen Candles (1984)
132,1219,4.0,"","","",Psycho (1960)
132,3489,2.0,"","","",Hook (1991)
137,8228,4.5,"","","","Maltese Falcon, The (a.k.a. Dangerous Female) (1931)"
138,1959,3.5,"","","",Out of Africa (1985)
139,3825,1.0,"","","",Coyote Ugly (2000)
140,2618,3.5,"","","","Castle, The (1997)"
140,4799,3.0,"","","","It's a Mad, Mad, Mad, Mad World (1963)"
140,5420,3.0,"","","",Windtalkers (2002)
143,103141,4.0,"","","",Monsters University (2013)
149,1200,3.0,"","","",Aliens (1986)
149,1334,4.0,"","","","Blob, The (1958)"
151,216,4.0,"","","",Billy Madison (1995)
153,81456,3.0,"","","",Heartbeats (Les amours imaginaires) (2010)
153,89745,0.5,"","","","Avengers, The (2012)"
156,593,4.0,"","","","Silence of the Lambs, The (1991)"
156,1292,4.0,"","","",Being There (1979)
158,6502,4.0,"","","",28 Days Later (2002)
162,292,4.0,"","","",Outbreak (1995)
163,1721,3.0,"","","",Titanic (1997)
165,1291,5.0,"","","",Indiana Jones and the Last Crusade (1989)
167,30793,2.5,"","","",Charlie and the Chocolate Factory (2005)
169,1302,4.5,"","","",Field of Dreams (1989)
169,3882,3.5,"","","",Bring It On (2000)
177,6873,2.5,"","","",Intolerable Cruelty (2003)
177,30707,5.0,"","","",Million Dollar Baby (2004)
177,35836,1.5,"","","","40-Year-Old Virgin, The (2005)"
177,114662,4.5,"","","",American Sniper (2014)
181,31,3.0,"","","",Dangerous Minds (1995)
181,455,3.0,"","","",Free Willy (1993)
182,541,4.0,"","","",Blade Runner (1982)
182,2857,4.0,"","","",Yellow Submarine (1968)
182,4014,5.0,"","","",Chocolat (2000)
182,6711,4.5,"","","",Lost in Translation (2003)
187,778,3.5,"","","",Trainspotting (1996)
187,5608,4.5,"","","","Das Experiment (Experiment, The) (2001)"
191,52,5.0,"","","",Mighty Aphrodite (1995)
199,300,4.0,"","","",Quiz Show (1994)
199,2427,3.0,"","","","Thin Red Line, The (1998)"
199,2804,4.0,"","","","Christmas Story, A (1983)"
199,5292,4.5,"","","",Slap Shot (1977)
200,1569,4.5,"","","",My Best Friend's Wedding (1997)
200,6333,4.0,"","","",X2: X-Men United (2003)
201,2699,3.0,"","","",Arachnophobia (1990)
204,6104,4.0,"","","",Monty Python Live at the Hollywood Bowl (1982)
211,33794,4.0,"","","",Batman Begins (2005)
213,4306,4.5,"","","",Shrek (2001)
215,1639,3.0,"","","",Chasing Amy (1997)
217,1858,2.0,"","","",Mr. Nice Guy (Yat goh ho yan) (1997)
217,2717,3.0,"","","",Ghostbusters II (1989)
218,5349,3.0,"","","",Spider-Man (2002)
219,1136,3.5,"","","",Monty Python and the Holy Grail (1975)
219,2628,1.0,"","","",Star Wars: Episode I - The Phantom Menace (1999)
219,4901,4.0,"","","",Spy Game (2001)
219,54997,5.0,"","","",3:10 to Yuma (2007)
220,6934,4.0,"","","","Matrix Revolutions, The (2003)"
220,60040,3.0,"","","","Incredible Hulk, The (2008)"
221,2762,3.5,"","","","Sixth Sense, The (1999)"
221,3998,3.0,"","","",Proof of Life (2000)
222,4718,3.5,"","","",American Pie 2 (2001)
222,95720,2.5,"","","","Watch, The (2012)"
226,282,3.5,"","","",Nell (1994)
226,520,4.0,"","","",Robin Hood: Men in Tights (1993)
226,551,3.5,"","","","Nightmare Before Christmas, The (1993)"
226,829,3.0,"","","",Joe's Apartment (1996)
226,2797,4.0,"","","",Big (1988)
226,6659,3.5,"","","",Tremors (1990)
226,45028,4.0,"","","","Prairie Home Companion, A (2006)"
226,51088,4.0,"","","",Reno 911!: Miami (2007)
227,46578,4.5,"","","",Little Miss Sunshine (2006)
232,65088,3.0,"","","",Bedtime Stories (2008)
233,115713,1.0,"","","",Ex Machina (2015)
234,594,5.0,"","","",Snow White and the Seven Dwarfs (1937)
234,2720,5.0,"","","",Inspector Gadget (1999)
234,3274,5.0,"","","",Single White Female (1992)
235,380,4.0,"","","",True Lies (1994)
238,4310,4.0,"","","",Pearl Harbor (2001)
239,780,4.0,"","","",Independence Day (a.k.a. ID4) (1996)
239,2959,5.0,"","","",Fight Club (1999)
239,4878,4.0,"","","",Donnie Darko (2001)
240,457,3.0,"","","","Fugitive, The (1993)"
246,1246,4.0,"","","",Dead Poets Society (1989)
246,45517,4.0,"","","",Cars (2006)
249,1196,5.0,"","","",Star Wars: Episode V - The Empire Strikes Back (1980)
249,1894,3.0,"","","",Six Days Seven Nights (1998)
249,5418,4.0,"","","","Bourne Identity, The (2002)"
249,55261,3.0,"","","","Heartbreak Kid, The (2007)"
249,95167,4.0,"","","",Brave (2012)
249,122924,4.0,"","","",X-Men: Apocalypse (2016)
249,134130,4.0,"","","",The Martian (2015)
249,168254,4.0,"","","",Kong: Skull Island (2017)
253,3328,4.0,"","","",Ghost Dog: The Way of the Samurai (1999)
255,1079,2.0,"","","","Fish Called Wanda, A (1988)"
260,1914,4.0,"","","",Smoke Signals (1998)
260,5782,3.5,"","","","Professional, The (Le professionnel) (1981)"
263,745,5.0,"","","",Wallace & Gromit: A Close Shave (1995)
263,2406,3.0,"","","",Romancing the Stone (1984)
263,5135,4.0,"","","",Monsoon Wedding (2001)
265,3269,3.0,"","","",Forever Young (1992)
266,2605,1.0,"","","",Entrapment (1999)
268,1641,3.0,"","","","Full Monty, The (1997)"
274,1831,2.5,"","","",Lost in Space (1998)
274,1911,2.5,"","","",Dr. Dolittle (1998)
274,2402,3.5,"","","",Rambo: First Blood Part II (1985)
274,2496,3.5,"","","",Blast from the Past (1999)
274,3938,3.5,"","","","Slumber Party Massacre, The (1982)"
274,4148,3.0,"","","",Hannibal (2001)
274,5556,1.0,"","","",FearDotCom (a.k.a. Fear.com) (a.k.a. Fear Dot Com) (2002)
274,6365,3.0,"","","","Matrix Reloaded, The (2003)"
274,33085,2.5,"","","","Amityville Horror, The (2005)"
274,55232,1.5,"","","",Resident Evil: Extinction (2007)
275,1406,5.0,"","","",La Cérémonie (1995)
278,2369,2.5,"","","",Desperately Seeking Susan (1985)
279,61132,4.5,"","","",Tropic Thunder (2008)
280,2105,2.0,"","","",Tron (1982)
280,6863,3.5,"","","",School of Rock (2003)
286,1682,4.0,"","","","Truman Show, The (1998)"
288,912,4.0,"","","",Casablanca (1942)
288,2530,2.0,"","","",Beneath the Planet of the Apes (1970)
288,2944,3.0,"","","","Dirty Dozen, The (1967)"
288,3506,3.0,"","","",North Dallas Forty (1979)
288,3527,2.0,"","","",Predator (1987)
288,3668,3.0,"","","",Romeo and Juliet (1968)
288,3785,2.0,"","","",Scary Movie (2000)
288,3964,3.0,"","","","Adventures of Ichabod and Mr. Toad, The (1949)"
288,48385,4.0,"","","",Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
290,2618,3.0,"","","","Castle, The (1997)"
292,3984,5.0,"","","",Diamonds Are Forever (1971)
294,2306,3.0,"","","",Holy Man (1998)
298,2060,3.0,"","","",BASEketball (1998)
298,59725,0.5,"","","",Sex and the City (2008)
298,67799,0.5,"","","",The Butterfly Effect 3: Revelations (2009)
298,74916,2.5,"","","",Greenberg (2010)
298,96616,2.0,"","","",That's My Boy (2012)
298,101025,0.5,"","","",Jack the Giant Slayer (2013)
304,296,5.0,"","","",Pulp Fiction (1994)
304,1517,2.0,"","","",Austin Powers: International Man of Mystery (1997)
305,260,5.0,"","","",Star Wars: Episode IV - A New Hope (1977)
305,778,5.0,"","","",Trainspotting (1996)
305,51255,4.0,"","","",Hot Fuzz (2007)
305,51935,4.0,"","","",Shooter (2007)
305,122886,3.0,"","","",Star Wars: Episode VII - The Force Awakens (2015)
306,76293,3.5,"","","",Date Night (2010)
306,115617,4.0,"","","",Big Hero 6 (2014)
307,1704,3.0,"","","",Good Will Hunting (1997)
307,4127,1.5,"","","","Like Father, Like Son (1987)"
307,4848,3.0,"","","",Mulholland Drive (2001)
307,7265,3.0,"","","","Dreamers, The (2003)"
313,1196,4.0,"","","",Star Wars: Episode V - The Empire Strikes Back (1980)
313,2542,5.0,"","","","Lock, Stock & Two Smoking Barrels (1998)"
317,750,5.0,"","","",Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964)
317,58998,4.0,"","","",Forgetting Sarah Marshall (2008)
318,2161,4.0,"","","","NeverEnding Story, The (1984)"
318,58293,3.0,"","","","10,000 BC (2008)"
318,59315,3.5,"","","",Iron Man (2008)
318,68554,3.0,"","","",Angels & Demons (2009)
318,77800,4.0,"","","",Four Lions (2010)
318,85342,4.5,"","","",Elite Squad: The Enemy Within (Tropa de Elite 2 - O Inimigo Agora É Outro) (2010)
318,134170,3.0,"","","",Kung Fury (2015)
322,8228,3.5,"","","","Maltese Falcon, The (a.k.a. Dangerous Female) (1931)"
323,34,2.5,"","","",Babe (1995)
325,1358,5.0,"","","",Sling Blade (1996)
325,1805,4.0,"","","",Wild Things (1998)
325,4625,2.0,"","","",Millennium (1989)
325,5291,5.0,"","","",Rashomon (Rashômon) (1950)
328,4027,5.0,"","","","O Brother, Where Art Thou? (2000)"
330,370,4.0,"","","",Naked Gun 33 1/3: The Final Insult (1994)
330,2081,3.5,"","","","Little Mermaid, The (1989)"
331,54997,5.0,"","","",3:10 to Yuma (2007)
331,116797,4.0,"","","",The Imitation Game (2014)
334,3578,4.0,"","","",Gladiator (2000)
335,2571,5.0,"","","","Matrix, The (1999)"
352,3471,5.0,"","","",Close Encounters of the Third Kind (1977)
352,67197,3.0,"","","",Knowing (2009)
353,6,4.0,"","","",Heat (1995)
355,910,4.0,"","","",Some Like It Hot (1959)
355,3269,4.0,"","","",Forever Young (1992)
356,3362,4.0,"","","",Dog Day Afternoon (1975)
357,4995,4.0,"","","","Beautiful Mind, A (2001)"
359,2858,4.0,"","","",American Beauty (1999)
365,83349,4.0,"","","","Green Hornet, The (2011)"
365,106062,2.5,"","","",Jackass Presents: Bad Grandpa (2013)
367,1582,3.0,"","","",Wild America (1997)
367,3466,5.0,"","","",Heart and Souls (1993)
367,4270,4.0,"","","","Mummy Returns, The (2001)"
368,185,2.0,"","","","Net, The (1995)"
368,2808,2.0,"","","",Universal Soldier (1992)
368,3286,2.0,"","","",Snow Day (2000)
371,2987,4.5,"","","",Who Framed Roger Rabbit? (1988)
372,471,3.0,"","","","Hudsucker Proxy, The (1994)"
372,1036,5.0,"","","",Die Hard (1988)
375,1805,4.0,"","","",Wild Things (1998)
377,1503,4.0,"","","",8 Heads in a Duffel Bag (1997)
380,1027,4.0,"","","",Robin Hood: Prince of Thieves (1991)
