424,1207,3.5,"","","",To Kill a Mockingbird (1962)
425,1729,3.5,"","","",Jackie Brown (1997)
426,4816,2.0,"","","",Zoolander (2001)
427,296,4.5,"","","",Pulp Fiction (1994)
427,4995,4.0,"","","","Beautiful Mind, A (2001)"
427,6055,1.0,"","","",Sugar Hill (1994)
428,1097,1.0,"","","",E.T. the Extra-Terrestrial (1982)
428,3623,1.0,"","","",Mission: Impossible II (2000)
438,4453,3.5,"","","",Michael Jordan to the Max (2000)
438,4643,3.0,"","","",Planet of the Apes (2001)
441,2716,5.0,"","","",Ghostbusters (a.k.a. Ghost Busters) (1984)
448,208,2.0,"","","",Waterworld (1995)
448,952,4.5,"","","",Around the World in 80 Days (1956)
448,1304,4.0,"","","",Butch Cassidy and the Sundance Kid (1969)
448,2402,2.0,"","","",Rambo: First Blood Part II (1985)
448,4886,4.0,"","","","Monsters, Inc. (2001)"
448,5378,3.0,"","","",Star Wars: Episode II - Attack of the Clones (2002)
448,6427,4.0,"","","","Railway Children, The (1970)"
448,6888,1.5,"","","",Scary Movie 3 (2003)
448,76251,4.0,"","","",Kick-Ass (2010)
448,97470,1.5,"","","",Catch .44 (2011)
448,118985,3.5,"","","",Big Eyes (2014)
448,127319,1.5,"","","",The Loft (2014)
448,131013,2.0,"","","",Get Hard (2015)
452,1258,4.0,"","","","Shining, The (1980)"
452,2396,5.0,"","","",Shakespeare in Love (1998)
453,145,3.0,"","","",Bad Boys (1995)
453,1732,5.0,"","","","Big Lebowski, The (1998)"
455,357,4.0,"","","",Four Weddings and a Funeral (1994)
462,1135,3.0,"","","",Private Benjamin (1980)
462,1136,4.5,"","","",Monty Python and the Holy Grail (1975)
464,1370,2.0,"","","",Die Hard 2 (1990)
469,1252,5.0,"","","",Chinatown (1974)
469,3471,4.0,"","","",Close Encounters of the Third Kind (1977)
470,32,3.0,"","","",Twelve Monkeys (a.k.a. 12 Monkeys) (1995)
471,6016,4.0,"","","",City of God (Cidade de Deus) (2002)
471,44191,3.5,"","","",V for Vendetta (2006)
474,29,3.5,"","",1138137473,"City of Lost Children, The (Cité des enfants perdus, La) (1995)"
474,552,3.0,"","","","Three Musketeers, The (1993)"
474,1096,2.5,"","",1137375015,Sophie's Choice (1982)
474,1221,5.0,"","",1137181066,"Godfather: Part II, The (1974)"
474,2110,3.5,"","","",Dead Men Don't Wear Plaid (1982)
474,2671,3.5,"","","",Notting Hill (1999)
474,3160,5.0,"","",1137202527,Magnolia (1999)
474,4796,3.5,"","","","Grass Is Greener, The (1960)"
474,4808,2.0,"","",1137374805,"Vanishing, The (1993)"
474,6713,3.5,"","",1137201914,Millennium Actress (Sennen joyû) (2001)
474,8783,3.5,"","","","Village, The (2004)"
475,45499,4.0,"","","",X-Men: The Last Stand (2006)
477,8228,3.0,"","","","Maltese Falcon, The (a.k.a. Dangerous Female) (1931)"
477,60760,3.5,"","","","X-Files: I Want to Believe, The (2008)"
477,72224,3.5,"","",1296891269,Gentlemen Broncos (2009)
480,4733,4.0,"","","","Curse of the Jade Scorpion, The (2001)"
480,33171,3.5,"","","",Mysterious Skin (2004)
482,2,4.5,"","","",Jumanji (1995)
483,1035,3.5,"","","","Sound of Music, The (1965)"
483,1387,2.0,"","","",Jaws (1975)
483,1479,4.5,"","","","Saint, The (1997)"
483,3471,2.5,"","","",Close Encounters of the Third Kind (1977)
483,6807,4.5,"","","",Monty Python's The Meaning of Life (1983)
483,56251,5.0,"","","",Futurama: Bender's Big Score (2007)
484,2059,2.5,"","","","Parent Trap, The (1998)"
484,49530,4.5,"","","",Blood Diamond (2006)
488,2918,4.0,"","","",Ferris Bueller's Day Off (1986)
489,434,2.5,"","","",Cliffhanger (1993)
489,804,2.0,"","","",She's the One (1996)
494,2028,5.0,"","","",Saving Private Ryan (1998)
497,904,3.0,"","","",Rear Window (1954)
497,92259,2.0,"","","",Intouchables (2011)
503,94130,3.5,"","","",Bully (2011)
509,2248,3.0,"","","",Say Anything... (1989)
509,106696,4.5,"","","",Frozen (2013)
514,2174,4.0,"","","",Beetlejuice (1988)
517,1380,1.0,"","","",Grease (1978)
517,2398,4.5,"","","",Miracle on 34th Street (1947)
519,134393,4.0,"","","",Trainwreck (2015)
520,4992,3.5,"","","",Kate & Leopold (2001)
522,1234,4.5,"","","","Sting, The (1973)"
534,4446,4.0,"","","",Final Fantasy: The Spirits Within (2001)
534,53140,3.5,"","","","Librarian: Quest for the Spear, The (2004)"
534,85179,4.5,"","","",Summer Wars (Samâ wôzu) (2009)
534,99114,2.0,"","","",Django Unchained (2012)
534,122904,5.0,"","","",Deadpool (2016)
535,2617,1.0,"","","","Mummy, The (1999)"
551,98809,1.0,"","","","Hobbit: An Unexpected Journey, The (2012)"
552,329,3.5,"","","",Star Trek: Generations (1994)
552,3108,3.5,"","","","Fisher King, The (1991)"
554,2710,5.0,"","","","Blair Witch Project, The (1999)"
555,2474,3.0,"","","","Color of Money, The (1986)"
558,5388,3.0,"","","",Insomnia (2002)
560,380,4.0,"","","",True Lies (1994)
560,62849,3.5,"","","",RocknRolla (2008)
561,1036,4.5,"","","",Die Hard (1988)
561,1089,3.5,"","","",Reservoir Dogs (1992)
561,4369,2.5,"","","","Fast and the Furious, The (2001)"
561,68358,4.0,"","","",Star Trek (2009)
562,6868,3.5,"","","",Wonderland (2003)
562,82041,4.5,"","","","Loved Ones, The (2009)"
563,71668,3.0,"","","",Couples Retreat (2009)
563,74450,2.0,"","","",Valentine's Day (2010)
564,106782,3.0,"","","","Wolf of Wall Street, The (2013)"
567,93363,1.0,"","","",John Carter (2012)
567,134170,4.5,"","",1525283492,Kung Fury (2015)
567,134170,4.5,"","",1525283483,Kung Fury (2015)
567,134170,4.5,"","",1525283502,Kung Fury (2015)
570,337,3.0,"","","",What's Eating Gilbert Grape (1993)
572,1292,5.0,"","","",Being There (1979)
573,2011,4.5,"","","",Back to the Future Part II (1989)
573,7153,5.0,"","","","Lord of the Rings: The Return of the King, The (2003)"
579,1022,4.0,"","","",Cinderella (1950)
580,714,3.0,"","","",Dead Man (1995)
580,2528,2.0,"","","",Logan's Run (1976)
581,318,5.0,"","","","Shawshank Redemption, The (1994)"
584,160,5.0,"","","",Congo (1995)
586,102125,4.5,"","","",Iron Man 3 (2013)
586,117851,5.0,"","","",Penguins of Madagascar (2014)
587,587,5.0,"","","",Ghost (1990)
587,1345,1.0,"","","",Carrie (1976)
590,3253,3.5,"","","",Wayne's World (1992)
590,4816,2.5,"","","",Zoolander (2001)
590,4995,4.0,"","","","Beautiful Mind, A (2001)"
590,6874,4.0,"","","",Kill Bill: Vol. 1 (2003)
590,35836,2.0,"","","","40-Year-Old Virgin, The (2005)"
592,597,3.0,"","","",Pretty Woman (1990)
596,541,4.0,"","","",Blade Runner (1982)
597,1299,5.0,"","","","Killing Fields, The (1984)"
597,1377,3.0,"","","",Batman Returns (1992)
597,2518,4.0,"","","",Night Shift (1982)
597,2989,4.0,"","","",For Your Eyes Only (1981)
599,356,3.5,"","","",Forrest Gump (1994)
599,1230,4.0,"","","",Annie Hall (1977)
599,2023,2.5,"","","","Godfather: Part III, The (1990)"
599,2932,3.0,"","","",Days of Heaven (1978)
599,3081,2.5,"","","",Sleepy Hollow (1999)
599,3450,2.5,"","","",Grumpy Old Men (1993)
599,3774,0.5,"","","",House Party 2 (1991)
599,5954,3.5,"","","",25th Hour (2002)
599,7845,3.0,"","","",Tremors II: Aftershocks (1996)
599,40148,2.5,"","","",Revolver (2005)
600,145,2.5,"","","",Bad Boys (1995)
600,2042,2.5,"","","",D2: The Mighty Ducks (1994)
600,5060,5.0,"","","",M*A*S*H (a.k.a. MASH) (1970)
600,53125,4.0,"","","",Pirates of the Caribbean: At World's End (2007)
603,372,3.0,"","","",Reality Bites (1994)
603,562,4.0,"","","",Welcome to the Dollhouse (1995)
603,759,4.0,"","","",Maya Lin: A Strong Clear Vision (1994)
603,2114,3.0,"","","","Outsiders, The (1983)"
603,2575,4.0,"","","","Dreamlife of Angels, The (Vie rêvée des anges, La) (1998)"
603,3006,4.0,"","","","Insider, The (1999)"
603,3473,5.0,"","","",Jonah Who Will Be 25 in the Year 2000 (Jonas qui aura 25 ans en l'an 2000) (1976)
605,68554,3.5,"","","",Angels & Demons (2009)
606,2959,5.0,"","","",Fight Club (1999)
606,3289,4.5,"","","",Not One Less (Yi ge dou bu neng shao) (1999)
606,3538,4.0,"","","",East is East (1999)
606,4886,4.0,"","","","Monsters, Inc. (2001)"
606,4890,3.0,"","","",Shallow Hal (2001)
606,58295,3.0,"","","","Bank Job, The (2008)"
607,377,5.0,"","","",Speed (1994)
608,2142,2.0,"","","","American Tail: Fievel Goes West, An (1991)"
608,2325,2.5,"","","",Orgazmo (1997)
610,5139,5.0,"","","","Bad News Bears, The (1976)"
610,6617,3.5,"","","",Open Range (2003)
610,7022,5.0,"","","",Battle Royale (Batoru rowaiaru) (2000)
610,7460,3.5,"","","",Coffee and Cigarettes (2003)
610,36519,3.5,"","","",Transporter 2 (2005)
610,58870,4.0,"","","",Zebraman (2004)
610,59915,3.5,"","","",Stuck (2007)
610,98061,3.5,"","","",Himizu (2011)
610,106920,5.0,"","","",Her (2013)
610,133802,4.0,"","","",Slow West (2015)
1,2395,5.0,"","","",Rushmore (1998)
1,2470,5.0,"","","",Crocodile Dundee (1986)
3,3210,0.5,"","","",Fast Times at Ridgemont High (1982)
4,3508,5.0,"","","","Outlaw Josey Wales, The (1976)"
5,316,2.0,"","","",Stargate (1994)
6,160,5.0,"","","",Congo (1995)
6,383,3.0,"","","",Wyatt Earp (1994)
18,586,3.5,"","","",Home Alone (1990)
18,166635,4.0,"","","",Passengers (2016)
19,903,5.0,"","","",Vertigo (1958)
19,1597,2.0,"","","",Conspiracy Theory (1997)
21,3868,4.0,"","","","Naked Gun: From the Files of Police Squad!, The (1988)"
21,106072,3.5,"","","",Thor: The Dark World (2013)
22,52281,0.5,"","","",Grindhouse (2007)
22,54286,2.5,"","","","Bourne Ultimatum, The (2007)"
23,3030,3.0,"","","",Yojimbo (1961)
23,6874,3.0,"","","",Kill Bill: Vol. 1 (2003)
27,1276,4.0,"","","",Cool Hand Luke (1967)
28,899,2.0,"","","",Singin' in the Rain (1952)
28,6565,3.5,"","","",Seabiscuit (2003)
42,1270,4.0,"","","",Back to the Future (1985)
45,520,4.0,"","","",Robin Hood: Men in Tights (1993)
45,2771,5.0,"","","",Brokedown Palace (1999)
48,5349,4.0,"","","",Spider-Man (2002)
51,1287,3.5,"","","",Ben-Hur (1959)
51,1373,5.0,"","","",Star Trek V: The Final Frontier (1989)
51,2808,2.5,"","","",Universal Soldier (1992)
51,4713,5.0,"","","",Altered States (1980)
55,2890,4.0,"","","",Three Kings (1999)
57,379,1.0,"","","",Timecop (1994)
57,994,4.0,"","","",Big Night (1996)
57,2301,3.0,"","","",History of the World: Part I (1981)
58,253,2.0,"","","",Interview with the Vampire: The Vampire Chronicles (1994)
59,3448,5.0,"","","","Good Morning, Vietnam (1987)"
62,2023,5.0,"","",1525636728,"Godfather: Part III, The (1990)"
62,2023,5.0,"","",1525636768,"Godfather: Part III, The (1990)"
62,2023,5.0,"","",1525636752,"Godfather: Part III, The (1990)"
62,2023,5.0,"","",1525636752,"Godfather: Part III, The (1990)"
62,2023,5.0,"","",1525636733,"Godfather: Part III, The (1990)"
62,49272,4.5,"","","",Casino Royale (2006)
62,74228,3.5,"","","",Triangle (2009)
63,5945,1.0,"","","",About Schmidt (2002)
63,30793,2.5,"","","",Charlie and the Chocolate Factory (2005)
64,163,3.5,"","","",Desperado (1995)
64,34072,4.5,"","","","March of the Penguins (Marche de l'empereur, La) (2005)"
66,485,2.5,"","","",Last Action Hero (1993)
66,6333,4.0,"","","",X2: X-Men United (2003)
66,7015,4.0,"","","",Only the Lonely (1991)
68,303,3.5,"","","","Quick and the Dead, The (1995)"
68,1059,3.5,"","","",William Shakespeare's Romeo + Juliet (1996)
68,3671,3.5,"","","",Blazing Saddles (1974)
68,5991,3.5,"","","",Chicago (2002)
68,8677,2.0,"","","",Flash Gordon Conquers the Universe (1940)
68,45720,4.5,"","","","Devil Wears Prada, The (2006)"
68,79091,3.0,"","","",Despicable Me (2010)
70,91077,4.0,"","","","Descendants, The (2011)"
73,93510,4.5,"","","",21 Jump Street (2012)
75,5445,2.0,"","","",Minority Report (2002)
76,2858,4.0,"","","",American Beauty (1999)
79,1189,5.0,"","","","Thin Blue Line, The (1988)"
80,91630,4.5,"","","",Mission: Impossible - Ghost Protocol (2011)
82,2378,3.5,"","","",Police Academy (1984)
88,4993,5.0,"","","","Lord of the Rings: The Fellowship of the Ring, The (2001)"
89,103602,5.0,"","","",Craig Ferguson: I'm Here To Help (2013)
89,142196,4.5,"","","",Cornered! (2009)
91,165,3.0,"","","",Die Hard: With a Vengeance (1995)
91,2918,3.5,"","","",Ferris Bueller's Day Off (1986)
94,586,3.0,"","","",Home Alone (1990)
100,2125,4.5,"","","",Ever After: A Cinderella Story (1998)
103,3681,5.0,"","","",For a Few Dollars More (Per qualche dollaro in più) (1965)
103,5388,4.0,"","","",Insomnia (2002)
103,74789,3.0,"","","",Alice in Wonderland (2010)
104,50872,3.5,"","","",Ratatouille (2007)
105,27815,4.5,"","","","Chorus, The (Choristes, Les) (2004)"
105,126426,4.0,"","","",Solyaris (1968)
111,36401,4.0,"","","","Brothers Grimm, The (2005)"
111,74458,3.5,"","","",Shutter Island (2010)
115,370,4.0,"","","",Naked Gun 33 1/3: The Final Insult (1994)
117,368,4.0,"","","",Maverick (1994)
117,590,4.0,"","","",Dances with Wolves (1990)
122,1682,5.0,"","","","Truman Show, The (1998)"
122,2160,5.0,"","","",Rosemary's Baby (1968)
125,161634,2.5,"","","",Don't Breathe (2016)
132,588,3.5,"","","",Aladdin (1992)
132,4308,4.0,"","","",Moulin Rouge (2001)
132,8464,2.5,"","","",Super Size Me (2004)
136,277,3.0,"","","",Miracle on 34th Street (1994)
136,590,3.0,"","","",Dances with Wolves (1990)
138,3996,5.0,"","","","Crouching Tiger, Hidden Dragon (Wo hu cang long) (2000)"
139,6537,2.5,"","","",Terminator 3: Rise of the Machines (2003)
139,8368,3.0,"","","",Harry Potter and the Prisoner of Azkaban (2004)
139,63113,3.0,"","","",Quantum of Solace (2008)
139,78499,2.0,"","","",Toy Story 3 (2010)
140,1198,4.0,"","","",Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981)
140,1233,3.0,"","","","Boot, Das (Boat, The) (1981)"
140,3074,4.0,"","","",Jeremiah Johnson (1972)
140,3244,3.5,"","","","Goodbye Girl, The (1977)"
140,3999,2.0,"","","",Vertical Limit (2000)
140,5256,3.0,"","","",Stolen Summer (2002)
140,5873,3.5,"","","",The Emperor's Club (2002)
140,45668,3.0,"","","","Lake House, The (2006)"
141,4022,3.5,"","","",Cast Away (2000)
141,4447,2.5,"","","",Legally Blonde (2001)
141,4973,3.5,"","","","Amelie (Fabuleux destin d'Amélie Poulain, Le) (2001)"
141,52973,3.0,"","","",Knocked Up (2007)
153,3408,2.5,"","","",Erin Brockovich (2000)
153,112454,3.5,"","","",Honey (Miele) (2013)
156,2352,3.0,"","","","Big Chill, The (1983)"
156,3473,5.0,"","","",Jonah Who Will Be 25 in the Year 2000 (Jonas qui aura 25 ans en l'an 2000) (1976)
159,4014,2.0,"","","",Chocolat (2000)
160,22,1.0,"","","",Copycat (1995)
160,379,3.0,"","","",Timecop (1994)
160,673,2.0,"","","",Space Jam (1996)
160,1374,1.0,"","","",Star Trek II: The Wrath of Khan (1982)
160,2532,1.0,"","","",Conquest of the Planet of the Apes (1972)
160,2986,3.0,"","","",RoboCop 2 (1990)
161,1289,4.5,"","","",Koyaanisqatsi (a.k.a. Koyaanisqatsi: Life Out of Balance) (1983)
161,4571,5.0,"","","",Bill & Ted's Excellent Adventure (1989)
166,7153,5.0,"","","","Lord of the Rings: The Return of the King, The (2003)"
167,2371,3.0,"","","",Fletch (1985)
167,4980,3.0,"","","",Bill & Ted's Bogus Journey (1991)
169,1345,3.5,"","","",Carrie (1976)
169,1682,5.0,"","","","Truman Show, The (1998)"
169,8529,4.0,"","","","Terminal, The (2004)"
177,1148,4.0,"","","",Wallace & Gromit: The Wrong Trousers (1993)
177,1947,2.0,"","","",West Side Story (1961)
177,41571,3.5,"","","",Memoirs of a Geisha (2005)
181,502,2.0,"","","","Next Karate Kid, The (1994)"
182,100,3.0,"","","",City Hall (1996)
182,780,1.5,"","","",Independence Day (a.k.a. ID4) (1996)
182,2763,4.0,"","","","Thomas Crown Affair, The (1999)"
182,3888,4.0,"","","",Skipped Parts (2000)
182,4167,2.0,"","","",15 Minutes (2001)
184,122906,4.0,"","","",Black Panther (2017)
186,4969,5.0,"","","",And Then There Were None (1945)
191,110,3.0,"","","",Braveheart (1995)
198,34,4.0,"","","",Babe (1995)
198,1645,5.0,"","","",The Devil's Advocate (1997)
198,2340,1.0,"","","",Meet Joe Black (1998)
199,1610,5.0,"","","","Hunt for Red October, The (1990)"
199,3536,4.0,"","","",Keeping the Faith (2000)
200,5,4.0,"","","",Father of the Bride Part II (1995)
200,2485,4.0,"","","",She's All That (1999)
200,5524,3.0,"","","",Blue Crush (2002)
200,38061,5.0,"","","",Kiss Kiss Bang Bang (2005)
201,356,5.0,"","","",Forrest Gump (1994)
201,1377,2.0,"","","",Batman Returns (1992)
203,88744,4.0,"","","",Rise of the Planet of the Apes (2011)
217,1754,3.0,"","","",Fallen (1998)
217,3005,3.0,"","","","Bone Collector, The (1999)"
226,60,2.5,"","","","Indian in the Cupboard, The (1995)"
226,762,3.5,"","","",Striptease (1996)
227,117533,4.0,"","","",Citizenfour (2014)
230,50872,3.5,"","","",Ratatouille (2007)
232,3809,3.5,"","","",What About Bob? (1991)
232,4039,3.0,"","","",Annie (1982)
232,8835,3.0,"","","",Paparazzi (2004)
232,51255,3.5,"","","",Hot Fuzz (2007)
232,51925,3.5,"","","",Premonition (2007)
232,53121,2.5,"","","",Shrek the Third (2007)
234,553,5.0,"","","",Tombstone (1993)
234,2354,4.0,"","","","Rugrats Movie, The (1998)"
239,1221,5.0,"","","","Godfather: Part II, The (1974)"
239,54286,5.0,"","","","Bourne Ultimatum, The (2007)"
240,315,3.0,"","","","Specialist, The (1994)"
244,3578,5.0,"","","",Gladiator (2000)
246,5816,3.0,"","","",Harry Potter and the Chamber of Secrets (2002)
247,69844,5.0,"","","",Harry Potter and the Half-Blood Prince (2009)
248,4886,3.5,"","","","Monsters, Inc. (2001)"
249,88699,3.0,"","","",Death Race 2 (2010)
249,119141,4.0,"","","",The Interview (2014)
254,7361,4.5,"","","",Eternal Sunshine of the Spotless Mind (2004)
255,2355,3.0,"","","","Bug's Life, A (1998)"
259,3910,5.0,"","","",Dancer in the Dark (2000)
260,6288,4.5,"","","",Better Luck Tomorrow (2002)
261,3146,2.5,"","","",Deuce Bigalow: Male Gigolo (1999)
262,535,3.0,"","","",Short Cuts (1993)
266,353,5.0,"","","","Crow, The (1994)"
267,1320,4.0,"","","",Alien³ (a.k.a. Alien 3) (1992)
271,1120,4.0,"","","","People vs. Larry Flynt, The (1996)"
274,2858,5.0,"","","",American Beauty (1999)
274,3273,2.5,"","","",Scream 3 (2000)
274,5481,2.5,"","","",Austin Powers in Goldmember (2002)
274,52885,3.5,"","","",Paprika (Papurika) (2006)
274,58870,3.0,"","","",Zebraman (2004)
275,1278,5.0,"","","",Young Frankenstein (1974)
276,364,5.0,"","","","Lion King, The (1994)"
282,3039,5.0,"","","",Trading Places (1983)
286,5445,2.0,"","","",Minority Report (2002)
287,101,4.0,"","","",Bottle Rocket (1996)
288,235,5.0,"","","",Ed Wood (1994)
288,585,3.0,"","","","Brady Bunch Movie, The (1995)"
288,2919,3.0,"","","","Year of Living Dangerously, The (1982)"
288,2966,3.5,"","","","Straight Story, The (1999)"
288,53125,2.5,"","","",Pirates of the Caribbean: At World's End (2007)
290,1213,5.0,"","","",Goodfellas (1990)
290,3361,4.0,"","","",Bull Durham (1988)
292,2401,3.0,"","","",Pale Rider (1985)
292,2762,4.0,"","","","Sixth Sense, The (1999)"
292,4386,3.0,"","","",Cats & Dogs (2001)
292,5444,4.0,"","","",Lilo & Stitch (2002)
295,1488,5.0,"","","","Devil's Own, The (1997)"
296,2628,1.0,"","","",Star Wars: Episode I - The Phantom Menace (1999)
298,4020,1.0,"","","","Gift, The (2000)"
298,4958,1.0,"","","",Behind Enemy Lines (2001)
298,5902,2.5,"","","",Adaptation (2002)
298,45447,0.5,"","","","Da Vinci Code, The (2006)"
298,46970,2.0,"","","",Talladega Nights: The Ballad of Ricky Bobby (2006)
298,54281,3.0,"","","",Charlie Bartlett (2007)
298,122886,4.0,"","","",Star Wars: Episode VII - The Force Awakens (2015)
303,1246,2.0,"","","",Dead Poets Society (1989)
305,457,4.0,"","","","Fugitive, The (1993)"
305,2959,4.5,"","","",Fight Club (1999)
305,8371,3.0,"","","","Chronicles of Riddick, The (2004)"
305,142488,3.0,"","","",Spotlight (2015)
306,160080,4.0,"","","",Ghostbusters (2016)
307,1343,4.0,"","","",Cape Fear (1991)
307,2628,4.0,"","","",Star Wars: Episode I - The Phantom Menace (1999)
307,4011,3.5,"","","",Snatch (2000)
307,4149,2.0,"","","",Saving Silverman (Evil Woman) (2001)
307,6881,2.0,"","","",Pieces of April (2003)
307,8665,3.0,"","","","Bourne Supremacy, The (2004)"
309,2067,3.5,"","","",Doctor Zhivago (1965)
317,56782,2.0,"","","",There Will Be Blood (2007)
317,72011,5.0,"","","",Up in the Air (2009)
318,2580,4.0,"","","",Go (1999)
318,6365,3.5,"","","","Matrix Reloaded, The (2003)"
318,8958,3.5,"","","",Ray (2004)
318,68073,4.0,"","","",Pirate Radio (2009)
318,86377,4.0,"","","",Louis C.K.: Shameless (2007)
319,356,4.0,"","","",Forrest Gump (1994)
321,237,3.0,"","","",Forget Paris (1995)
325,230,4.0,"","","",Dolores Claiborne (1995)
325,380,2.0,"","","",True Lies (1994)
326,1242,3.0,"","","",Glory (1989)
328,4973,4.5,"","","","Amelie (Fabuleux destin d'Amélie Poulain, Le) (2001)"
330,4896,4.5,"","","",Harry Potter and the Sorcerer's Stone (a.k.a. Harry Potter and the Philosopher's Stone) (2001)
332,3420,4.0,"","","",...And Justice for All (1979)
334,30810,2.5,"","","","Life Aquatic with Steve Zissou, The (2004)"
